2023-06-07 23:27:21,524 INFO    StreamThr :47040 [internal.py:wandb_internal():86] W&B internal server running at pid: 47040, started at: 2023-06-07 23:27:21.524411
2023-06-08 00:04:24,746 INFO    Thread-16 :47040 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_232721-g3s1mrch\files\output.log
2023-06-08 00:04:25,332 DEBUG   SenderThread:47040 [sender.py:send():375] send: stats
2023-06-08 00:04:29,147 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: keepalive
2023-06-08 00:04:30,367 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: status_report
2023-06-08 00:04:34,193 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: keepalive
2023-06-08 00:04:35,421 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: status_report
2023-06-08 00:04:38,905 INFO    Thread-16 :47040 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_232721-g3s1mrch\files\output.log
2023-06-08 00:04:39,246 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: keepalive
2023-06-08 00:04:40,521 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: status_report
2023-06-08 00:04:42,940 INFO    Thread-16 :47040 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_232721-g3s1mrch\files\output.log
2023-06-08 00:04:44,293 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: keepalive
2023-06-08 00:04:44,965 INFO    Thread-16 :47040 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_232721-g3s1mrch\files\output.log
2023-06-08 00:04:45,562 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: status_report
2023-06-08 00:04:46,033 INFO    Thread-16 :47040 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_232721-g3s1mrch\files\output.log
2023-06-08 00:04:49,348 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: keepalive
2023-06-08 00:04:50,734 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: status_report
2023-06-08 00:04:54,409 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: keepalive
2023-06-08 00:04:55,343 DEBUG   SenderThread:47040 [sender.py:send():375] send: stats
2023-06-08 00:04:55,763 DEBUG   SenderThread:47040 [sender.py:send():375] send: config
2023-06-08 00:04:55,763 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: status_report
2023-06-08 00:04:56,051 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: log_artifact
2023-06-08 00:04:56,051 DEBUG   SenderThread:47040 [sender.py:send_request():402] send_request: log_artifact
2023-06-08 00:04:56,059 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: partial_history
2023-06-08 00:04:56,175 INFO    Thread-16 :47040 [dir_watcher.py:_on_file_created():278] file/dir created: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_232721-g3s1mrch\files\media\table\episode_rewards_table_28_f83ac25206c50144a0c5.table.json
2023-06-08 00:04:56,176 INFO    Thread-16 :47040 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_232721-g3s1mrch\files\media\table
2023-06-08 00:04:57,738 INFO    wandb-upload_0:47040 [upload_job.py:push():95] Uploaded file C:\Users\Emil WC\AppData\Local\wandb\wandb\artifacts\staging\tmpo4ab4pdp
2023-06-08 00:04:59,099 INFO    SenderThread:47040 [sender.py:send_request_log_artifact():1438] logged artifact run-g3s1mrch-episode_rewards_table - {'id': 'QXJ0aWZhY3Q6NDgwNTg5OTM1', 'digest': 'f6b6d08c1e5de301edc8c7d0859bec85', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjc1MjE2NjMw', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NDgwNTg3NTQ1', 'versionIndex': 27}}, 'version': 'latest'}
2023-06-08 00:04:59,099 DEBUG   SenderThread:47040 [sender.py:send():375] send: files
2023-06-08 00:04:59,099 INFO    SenderThread:47040 [sender.py:_save_file():1378] saving file media\table\episode_rewards_table_28_f83ac25206c50144a0c5.table.json with policy now
2023-06-08 00:04:59,099 DEBUG   SenderThread:47040 [sender.py:send():375] send: history
2023-06-08 00:04:59,099 DEBUG   SenderThread:47040 [sender.py:send_request():402] send_request: summary_record
2023-06-08 00:04:59,099 INFO    SenderThread:47040 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-06-08 00:04:59,203 INFO    Thread-16 :47040 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_232721-g3s1mrch\files\wandb-summary.json
2023-06-08 00:04:59,444 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: keepalive
2023-06-08 00:04:59,689 INFO    wandb-upload_0:47040 [upload_job.py:push():137] Uploaded file C:\Users\EMILWC~1\AppData\Local\Temp\tmpra5kg_u9wandb\q5qzl0m4-media/table/episode_rewards_table_28_f83ac25206c50144a0c5.table.json
2023-06-08 00:05:00,215 INFO    Thread-16 :47040 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_232721-g3s1mrch\files\output.log
2023-06-08 00:05:01,129 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: status_report
2023-06-08 00:05:02,237 INFO    Thread-16 :47040 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_232721-g3s1mrch\files\config.yaml
2023-06-08 00:05:04,259 INFO    Thread-16 :47040 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_232721-g3s1mrch\files\output.log
2023-06-08 00:05:04,487 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: keepalive
2023-06-08 00:05:06,832 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: status_report
2023-06-08 00:05:09,528 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: keepalive
2023-06-08 00:05:11,873 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: status_report
2023-06-08 00:05:14,357 INFO    Thread-16 :47040 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_232721-g3s1mrch\files\output.log
2023-06-08 00:05:14,572 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: keepalive
2023-06-08 00:05:17,446 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: status_report
2023-06-08 00:05:18,392 INFO    Thread-16 :47040 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_232721-g3s1mrch\files\output.log
2023-06-08 00:05:19,618 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: keepalive
2023-06-08 00:05:20,414 INFO    Thread-16 :47040 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_232721-g3s1mrch\files\output.log
2023-06-08 00:05:22,439 INFO    Thread-16 :47040 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_232721-g3s1mrch\files\output.log
2023-06-08 00:05:22,458 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: status_report
2023-06-08 00:05:24,464 INFO    Thread-16 :47040 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_232721-g3s1mrch\files\output.log
2023-06-08 00:05:24,679 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: keepalive
2023-06-08 00:05:25,349 DEBUG   SenderThread:47040 [sender.py:send():375] send: stats
2023-06-08 00:05:26,493 INFO    Thread-16 :47040 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_232721-g3s1mrch\files\output.log
2023-06-08 00:05:28,358 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: status_report
2023-06-08 00:05:29,710 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: keepalive
2023-06-08 00:05:30,537 INFO    Thread-16 :47040 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_232721-g3s1mrch\files\output.log
2023-06-08 00:05:34,289 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: status_report
2023-06-08 00:05:34,752 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: keepalive
2023-06-08 00:05:39,348 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: status_report
2023-06-08 00:05:39,824 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: keepalive
2023-06-08 00:05:42,677 INFO    Thread-16 :47040 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_232721-g3s1mrch\files\output.log
2023-06-08 00:05:44,706 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: status_report
2023-06-08 00:05:44,887 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: keepalive
2023-06-08 00:05:46,726 INFO    Thread-16 :47040 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_232721-g3s1mrch\files\output.log
2023-06-08 00:05:48,750 INFO    Thread-16 :47040 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_232721-g3s1mrch\files\output.log
2023-06-08 00:05:49,765 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: status_report
2023-06-08 00:05:49,946 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: keepalive
2023-06-08 00:05:50,776 INFO    Thread-16 :47040 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_232721-g3s1mrch\files\output.log
2023-06-08 00:05:52,797 INFO    Thread-16 :47040 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_232721-g3s1mrch\files\output.log
2023-06-08 00:05:55,009 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: keepalive
2023-06-08 00:05:55,040 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: status_report
2023-06-08 00:05:55,353 DEBUG   SenderThread:47040 [sender.py:send():375] send: stats
2023-06-08 00:06:00,070 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: keepalive
2023-06-08 00:06:00,413 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: status_report
2023-06-08 00:06:00,810 DEBUG   SenderThread:47040 [sender.py:send():375] send: config
2023-06-08 00:06:01,293 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: log_artifact
2023-06-08 00:06:01,293 DEBUG   SenderThread:47040 [sender.py:send_request():402] send_request: log_artifact
2023-06-08 00:06:01,301 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: partial_history
2023-06-08 00:06:01,903 INFO    Thread-16 :47040 [dir_watcher.py:_on_file_created():278] file/dir created: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_232721-g3s1mrch\files\media\table\episode_rewards_table_29_e4bb008306e10d32baf5.table.json
2023-06-08 00:06:01,903 INFO    Thread-16 :47040 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_232721-g3s1mrch\files\media\table
2023-06-08 00:06:03,289 INFO    wandb-upload_0:47040 [upload_job.py:push():95] Uploaded file C:\Users\Emil WC\AppData\Local\wandb\wandb\artifacts\staging\tmpx6xj4nse
2023-06-08 00:06:04,503 INFO    SenderThread:47040 [sender.py:send_request_log_artifact():1438] logged artifact run-g3s1mrch-episode_rewards_table - {'id': 'QXJ0aWZhY3Q6NDgwNTkyMDg1', 'digest': 'e98f9ee68e7da9656fab9f83a99aca2d', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjc1MjE2NjMw', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NDgwNTg5OTM1', 'versionIndex': 28}}, 'version': 'latest'}
2023-06-08 00:06:04,503 DEBUG   SenderThread:47040 [sender.py:send():375] send: files
2023-06-08 00:06:04,503 INFO    SenderThread:47040 [sender.py:_save_file():1378] saving file media\table\episode_rewards_table_29_e4bb008306e10d32baf5.table.json with policy now
2023-06-08 00:06:04,504 DEBUG   SenderThread:47040 [sender.py:send():375] send: history
2023-06-08 00:06:04,504 DEBUG   SenderThread:47040 [sender.py:send_request():402] send_request: summary_record
2023-06-08 00:06:04,504 INFO    SenderThread:47040 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-06-08 00:06:04,960 INFO    Thread-16 :47040 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_232721-g3s1mrch\files\wandb-summary.json
2023-06-08 00:06:05,056 INFO    wandb-upload_0:47040 [upload_job.py:push():137] Uploaded file C:\Users\EMILWC~1\AppData\Local\Temp\tmpra5kg_u9wandb\e9v740ye-media/table/episode_rewards_table_29_e4bb008306e10d32baf5.table.json
2023-06-08 00:06:05,117 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: keepalive
2023-06-08 00:06:05,519 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: status_report
2023-06-08 00:06:05,968 INFO    Thread-16 :47040 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_232721-g3s1mrch\files\config.yaml
2023-06-08 00:06:06,983 INFO    Thread-16 :47040 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_232721-g3s1mrch\files\output.log
2023-06-08 00:06:08,998 INFO    Thread-16 :47040 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_232721-g3s1mrch\files\output.log
2023-06-08 00:06:10,156 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: keepalive
2023-06-08 00:06:10,992 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: status_report
2023-06-08 00:06:15,190 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: keepalive
2023-06-08 00:06:16,024 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: status_report
2023-06-08 00:06:20,239 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: keepalive
2023-06-08 00:06:21,128 INFO    Thread-16 :47040 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_232721-g3s1mrch\files\output.log
2023-06-08 00:06:21,717 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: status_report
2023-06-08 00:06:25,171 INFO    Thread-16 :47040 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_232721-g3s1mrch\files\output.log
2023-06-08 00:06:25,292 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: keepalive
2023-06-08 00:06:25,355 DEBUG   SenderThread:47040 [sender.py:send():375] send: stats
2023-06-08 00:06:26,729 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: status_report
2023-06-08 00:06:27,191 INFO    Thread-16 :47040 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_232721-g3s1mrch\files\output.log
2023-06-08 00:06:29,207 INFO    Thread-16 :47040 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_232721-g3s1mrch\files\output.log
2023-06-08 00:06:30,356 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: keepalive
2023-06-08 00:06:30,357 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: keepalive
2023-06-08 00:06:31,229 INFO    Thread-16 :47040 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_232721-g3s1mrch\files\output.log
2023-06-08 00:06:32,103 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: status_report
2023-06-08 00:06:33,248 INFO    Thread-16 :47040 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_232721-g3s1mrch\files\output.log
2023-06-08 00:06:35,397 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: keepalive
2023-06-08 00:06:37,308 INFO    Thread-16 :47040 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_232721-g3s1mrch\files\output.log
2023-06-08 00:06:37,519 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: status_report
2023-06-08 00:06:40,428 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: keepalive
2023-06-08 00:06:42,554 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: status_report
2023-06-08 00:06:45,472 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: keepalive
2023-06-08 00:06:47,616 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: status_report
2023-06-08 00:06:49,439 INFO    Thread-16 :47040 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_232721-g3s1mrch\files\output.log
2023-06-08 00:06:50,525 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: keepalive
2023-06-08 00:06:52,664 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: status_report
2023-06-08 00:06:55,366 DEBUG   SenderThread:47040 [sender.py:send():375] send: stats
2023-06-08 00:06:55,506 INFO    Thread-16 :47040 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_232721-g3s1mrch\files\output.log
